# 65eab0d7-6428-4c3c-b585-da5524647960
# fa6dd5aa5c60fc24f97b1c07282f552698c45468
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
1149.6415445; 558.6100308; 504.5847360; 0.1839422; 0.0029197; 55.0000000; 0.0000000
1151.6409211; 558.2385716; 506.5493302; 0.1898091; 0.0029489; 55.0000000; 0.0000000
1153.6402977; 557.8555453; 508.5116509; 0.1957341; 0.0029780; 55.0000000; 0.0000000
1155.6396743; 557.4608393; 510.4716704; 0.2017172; 0.0030070; 55.0000000; 0.0000000
1157.6390509; 557.0543484; 512.4293194; 0.2077586; 0.0030362; 55.0000000; 0.0000000
1159.6384275; 556.6359927; 514.3844112; 0.2138583; 0.0030654; 55.0000000; 0.0000000
1161.6378041; 556.2056595; 516.3369154; 0.2200163; 0.0030946; 55.0000000; 0.0000000
1163.6371807; 555.7632443; 518.2867613; 0.2262331; 0.0031239; 55.0000000; 0.0000000
1165.6365573; 555.3086721; 520.2337501; 0.2325083; 0.0031533; 55.0000000; 0.0000000
1167.6359339; 554.8418313; 522.1778460; 0.2388423; 0.0031827; 55.0000000; 0.0000000
1169.6353105; 554.3626178; 524.1189756; 0.2452354; 0.0032123; 55.0000000; 0.0000000
1171.6346871; 553.8709611; 526.0569322; 0.2516876; 0.0032419; 55.0000000; 0.0000000
1173.6340637; 553.3667512; 527.9916708; 0.2581988; 0.0032715; 55.0000000; 0.0000000
1175.6334403; 552.8498846; 529.9231093; 0.2647730; 0.0033056; 55.0000000; 0.0000000
1177.6328169; 552.3202794; 531.8510328; 0.2714198; 0.0033489; 55.0000000; 0.0000000
1179.6321935; 551.7777671; 533.7753831; 0.2781765; 0.0034099; 55.0000000; 0.0000000
1181.6315701; 551.2221530; 535.6960119; 0.2850349; 0.0034462; 55.0000000; 0.0000000
1183.6309467; 550.6533239; 537.6127508; 0.2919547; 0.0034732; 55.0000000; 0.0000000
1185.6303233; 550.0711995; 539.5254975; 0.2989181; 0.0034923; 55.0000000; 0.0000000
1187.6296999; 549.4757292; 541.4341468; 0.3059199; 0.0035117; 55.0000000; 0.0000000
1189.6290765; 548.8668774; 543.3385528; 0.3129607; 0.0035313; 55.0000000; 0.0000000
1191.6284531; 548.2445945; 545.2386147; 0.3200407; 0.0035510; 55.0000000; 0.0000000
1193.6278297; 547.6088338; 547.1342206; 0.3271604; 0.0035709; 55.0000000; 0.0000000
1195.6272063; 546.9595589; 549.0252292; 0.3343201; 0.0035910; 55.0000000; 0.0000000
1197.6265829; 546.2967232; 550.9115285; 0.3415203; 0.0036114; 55.0000000; 0.0000000
1199.6259595; 545.6202826; 552.7929989; 0.3487612; 0.0036319; 55.0000000; 0.0000000
1201.6253361; 544.9301999; 554.6695015; 0.3560434; 0.0036526; 55.0000000; 0.0000000
1203.6247127; 544.2264313; 556.5409158; 0.3633670; 0.0036734; 55.0000000; 0.0000000
1205.6240892; 543.5089357; 558.4071129; 0.3707339; 0.0036960; 55.0000000; 0.0000000
1207.6234658; 542.7776697; 560.2679547; 0.3781468; 0.0037194; 55.0000000; 0.0000000
1209.6228424; 542.0325856; 562.1233083; 0.3856070; 0.0037432; 55.0000000; 0.0000000
1211.6222190; 541.2736373; 563.9730329; 0.3931148; 0.0037671; 55.0000000; 0.0000000
1213.6215956; 540.5007786; 565.8169895; 0.4006707; 0.0037912; 55.0000000; 0.0000000
1215.6209722; 539.7139645; 567.6550360; 0.4082751; 0.0038156; 55.0000000; 0.0000000
1217.6203488; 538.9131524; 569.4870240; 0.4159284; 0.0038402; 55.0000000; 0.0000000
1219.6197254; 538.0982973; 571.3128114; 0.4236310; 0.0038650; 55.0000000; 0.0000000
1221.6191020; 537.2693573; 573.1322485; 0.4313836; 0.0038900; 55.0000000; -0.3268076
1223.6184786; 536.4262931; 574.9451803; 0.4391864; 0.0039153; 54.9881185; -1.6601718
1225.6178552; 535.5690617; 576.7514593; 0.4470401; 0.0039408; 54.9277212; -1.6045683
1227.6172318; 534.6976247; 578.5509285; 0.4549450; 0.0039666; 54.8692836; -1.5610666
1229.6166084; 533.8119479; 580.3434278; 0.4628977; 0.0039883; 54.8123706; -1.5401903
1231.6159850; 532.9120060; 582.1288094; 0.4708901; 0.0040024; 54.7561606; -0.7362047
1233.6153616; 531.9978067; 583.9069363; 0.4788962; 0.0040063; 54.7292721; -0.0968468
1235.6147382; 531.0693985; 585.6776790; 0.4869070; 0.0040068; 54.7257340; -0.0856293
1237.6141148; 530.1268323; 587.4409315; 0.4949185; 0.0040073; 54.7226055; -0.1338286
1239.6134914; 529.1701685; 589.1965768; 0.5029313; 0.0040080; 54.7177156; -0.1782473
1241.6128680; 528.1994691; 590.9444955; 0.5109456; 0.0040089; 54.7112021; -0.0789292
1243.6122446; 527.2147898; 592.6845792; 0.5189618; 0.0040094; 54.7083176; -1.5375000
1245.6116212; 526.2161923; 594.4167161; 0.5269776; 0.0040090; 54.6520991; -1.5085133
1247.6109978; 525.2037503; 596.1407878; 0.5349874; 0.0040031; 54.5968842; -1.4636311
1249.6103744; 524.1775391; 597.8567060; 0.5429847; 0.0039965; 54.5432586; -1.4176171
1251.6097510; 523.1376467; 599.5643749; 0.5509682; 0.0039895; 54.4912686; -1.3713447
1253.6091276; 522.0841722; 601.2636851; 0.5589379; 0.0039827; 54.4409284; -1.3266296
1255.6085042; 521.0171959; 602.9545584; 0.5668943; 0.0039763; 54.3921853; -1.2835663
1257.6078808; 519.9368091; 604.6368988; 0.5748381; 0.0039700; 54.3449828; -1.2421164
1259.6072574; 518.8431075; 606.3106032; 0.5827696; 0.0039640; 54.2992656; -1.2020603
1261.6066340; 517.7361725; 607.9755913; 0.5906893; 0.0039583; 54.2549860; -1.1636829
1263.6060106; 516.6160941; 609.6317688; 0.5985979; 0.0039528; 54.2120856; -1.1269598
1265.6053872; 515.4829646; 611.2790383; 0.6064955; 0.0039473; 54.1705066; -1.0904921
1267.6047638; 514.3368681; 612.9173173; 0.6143813; 0.0039398; 54.1302427; -1.0491754
1269.6041404; 513.1779039; 614.5465158; 0.6222489; 0.0039303; 54.0914761; -1.0026075
1271.6035170; 512.0061719; 616.1665582; 0.6300979; 0.0039212; 54.0544041; -0.9582141
1273.6028936; 510.8217756; 617.7773636; 0.6379289; 0.0039123; 54.0189498; -0.9152686
1275.6022702; 509.6248173; 619.3788531; 0.6457423; 0.0039036; 53.9850628; -0.8737515
1277.6016468; 508.4153929; 620.9709562; 0.6535386; 0.0038952; 53.9526931; -0.8336942
1279.6010234; 507.1936077; 622.5535901; 0.6613183; 0.0038869; 53.9217892; -0.7950771
1281.6004000; 505.9595629; 624.1266779; 0.6690816; 0.0038789; 53.8923004; -0.7578614
1283.5997766; 504.7133501; 625.6901542; 0.6768293; 0.0038712; 53.8641768; -0.7219807
1285.5991532; 503.4550760; 627.2439353; 0.6845616; 0.0038636; 53.8373710; -0.6874431
1287.5985298; 502.1848402; 628.7879460; 0.6922790; 0.0038563; 53.8118351; -0.6542102
1289.5979064; 500.9027313; 630.3221247; 0.6999821; 0.0038492; 53.7875225; -0.6222342
1291.5972830; 499.6088564; 631.8463875; 0.7076711; 0.0038423; 53.7643880; -0.5915150
1293.5966596; 498.3033139; 633.3606612; 0.7153466; 0.0038357; 53.7423864; -0.5620169
1295.5960362; 496.9861900; 634.8648862; 0.7230091; 0.0038292; 53.7214736; -0.5337137
1297.5954128; 495.6575913; 636.3589796; 0.7306590; 0.0038231; 53.7016064; -0.5065875
1299.5947894; 494.3176151; 637.8428695; 0.7382967; 0.0038171; 53.6827423; -0.4806057
1301.5941660; 492.9663461; 639.3164976; 0.7459227; 0.0038113; 53.6648394; -0.4557540
1303.5935426; 491.6038900; 640.7797826; 0.7535375; 0.0038058; 53.6478569; -0.4320056
1305.5929192; 490.2303428; 642.2326538; 0.7611414; 0.0038005; 53.6317542; -0.4093292
1307.5922958; 488.8457886; 643.6750529; 0.7687351; 0.0037955; 53.6164924; -0.3877235
1309.5916724; 487.4503314; 645.1069008; 0.7763188; 0.0037906; 53.6020321; -0.3671529
1311.5910490; 486.0440660; 646.5281279; 0.7838931; 0.0037860; 53.5883354; -0.3475863
1313.5904256; 484.6270766; 647.9386753; 0.7914584; 0.0037817; 53.5753654; -0.3290316
1315.5898022; 483.1994653; 649.3384661; 0.7990151; 0.0037775; 53.5630849; -0.3114565
1317.5891788; 481.7613255; 650.7274321; 0.8065638; 0.0037736; 53.5514577; -0.2948218
1319.5885554; 480.3127426; 652.1055126; 0.8141048; 0.0037698; 53.5404492; -0.2791104
1321.5879320; 478.8538157; 653.4726338; 0.8216386; 0.0037664; 53.5300253; -0.2643903
1323.5873086; 477.3846374; 654.8287280; 0.8291657; 0.0037631; 53.5201493; -0.2505729
1325.5866852; 475.9052945; 656.1737328; 0.8366865; 0.0037600; 53.5107877; -0.2373580
1327.5860618; 474.4158839; 657.5075768; 0.8442013; 0.0037572; 53.5019183; -0.2253601
1329.5854384; 472.9164953; 658.8301947; 0.8517110; 0.0037553; 53.4934959; -0.2160100
1331.5848150; 471.4072167; 660.1415151; 0.8592228; 0.0037589; 53.4854217; -0.2224711
1333.5841916; 469.8881264; 661.4414551; 0.8667421; 0.0037630; 53.4771047; -0.2303863
1335.5835682; 468.3592954; 662.7299324; 0.8742701; 0.0037675; 53.4684904; -0.2393330
1337.5829448; 466.8208061; 664.0068540; 0.8818072; 0.0037720; 53.4595402; -0.2480582
1339.5823214; 465.2727300; 665.2721373; 0.8893534; 0.0037767; 53.4502621; -0.2574833
1341.5816980; 463.7151397; 666.5256982; 0.8969096; 0.0037818; 53.4406297; -0.2674759
1343.5810746; 462.1481206; 667.7674419; 0.9044760; 0.0037870; 53.4306217; -0.2778248
1345.5804512; 460.5717436; 668.9972859; 0.9120531; 0.0037925; 53.4202244; -0.2886500
1347.5798278; 458.9860816; 670.2151452; 0.9196414; 0.0037982; 53.4094199; -0.2999252
1349.5792044; 457.3912228; 671.4209235; 0.9272412; 0.0038041; 53.3981911; -0.3116286
1351.5785810; 455.7872384; 672.6145375; 0.9348531; 0.0038102; 53.3865216; -0.3237530
1353.5779576; 454.1742023; 673.7959013; 0.9424776; 0.0038166; 53.3743953; -0.3362907
1355.5773342; 452.5522044; 674.9649176; 0.9501150; 0.0038232; 53.3617966; -0.3492349
1357.5767108; 450.9213172; 676.1215019; 0.9577658; 0.0038300; 53.3487097; -0.3625690
1359.5760874; 449.2816160; 677.2655671; 0.9654304; 0.0038370; 53.3351198; -0.3762915
1361.5754640; 447.6331917; 678.3970156; 0.9731093; 0.0038443; 53.3210119; -0.3903852
1363.5748406; 445.9761191; 679.5157609; 0.9808030; 0.0038518; 53.3063716; -0.4048376
1365.5742172; 444.3104753; 680.6217149; 0.9885118; 0.0038595; 53.2911851; -0.4196547
1367.5735938; 442.6363518; 681.7147797; 0.9962363; 0.0038674; 53.2754382; -0.4348053
1369.5729704; 440.9538260; 682.7948671; 1.0039768; 0.0038756; 53.2591179; -0.4502813
1371.5723470; 439.2629774; 683.8618873; 1.0117339; 0.0038839; 53.2422114; -0.4660981
1373.5717236; 437.5638980; 684.9157427; 1.0195079; 0.0038925; 53.2247053; -0.4822102
1375.5711002; 435.8566680; 685.9563433; 1.0272992; 0.0039013; 53.2065881; -0.4986115
1377.5704768; 434.1413702; 686.9835973; 1.0351084; 0.0039103; 53.1878482; -0.5153234
1379.5698534; 432.4180964; 687.9974078; 1.0429358; 0.0039195; 53.1684732; -0.5322860
1381.5692300; 430.6869303; 688.9976827; 1.0507818; 0.0039290; 53.1484531; -0.5495687
1383.5686066; 428.9479585; 689.9843283; 1.0586470; 0.0039387; 53.1277750; -0.5670568
1385.5679832; 427.2012722; 690.9572487; 1.0665316; 0.0039484; 53.1064304; -0.5844710
1387.5673598; 425.4469581; 691.9163503; 1.0744367; 0.0039594; 53.0844214; -0.6050236
1389.5667364; 423.6851085; 692.8615330; 1.0823646; 0.0039710; 53.0616289; -0.6267047
1391.5661130; 421.9158097; 693.7926985; 1.0903152; 0.0039822; 53.0380092; -0.6470739
1393.5654896; 420.1391517; 694.7097501; 1.0982852; 0.0039890; 53.0136108; -0.6545104
1395.5648662; 418.3552393; 695.6126015; 1.1062659; 0.0039942; 52.9889206; -0.6574912
1397.5642428; 416.5641721; 696.5011786; 1.1142575; 0.0040000; 52.9641064; -0.6617182
1399.5636194; 414.7660528; 697.3754048; 1.1222611; 0.0040061; 52.9391208; -0.6670937
1401.5629960; 412.9609971; 698.2351965; 1.1302773; 0.0040126; 52.9139204; -0.6731422
1403.5623726; 411.1490968; 699.0804814; 1.1383066; 0.0040193; 52.8884793; -0.6795361
1405.5617492; 409.3304574; 699.9111809; 1.1463496; 0.0040263; 52.8627841; -0.6868256
1407.5611258; 407.5052005; 700.7272088; 1.1544062; 0.0040306; 52.8368006; -0.6864386
1409.5605024; 405.6734229; 701.5285068; 1.1624598; 0.0040256; 52.8108190; -0.6600923
1411.5598790; 403.8352563; 702.3150491; 1.1704778; 0.0039859; 52.7858225; -0.5375552
1413.5592556; 401.9908909; 703.0869134; 1.1783953; 0.0039327; 52.7654575; -0.3797437
1415.5586322; 400.1405079; 703.8442560; 1.1862000; 0.0038745; 52.7510664; -0.2108666
1417.5580088; 398.2843107; 704.5872428; 1.1938889; 0.0038170; 52.7430735; -0.0471794
1419.5573854; 396.4225042; 705.3160398; 1.2014633; 0.0037598; 52.7412850; 0.1125535
1421.5567620; 394.5552677; 706.0308220; 1.2089237; 0.0037029; 52.7455516; 0.2688915
1423.5561386; 392.6827906; 706.7317597; 1.2162719; 0.0036479; 52.7557432; 0.4176645
1425.5555151; 390.8052534; 707.4190211; 1.2235110; 0.0035939; 52.7715698; 0.5610105
1427.5548917; 388.9228229; 708.0927745; 1.2306440; 0.0035414; 52.7928208; 0.6982456
1429.5542683; 387.0356799; 708.7531788; 1.2376719; 0.0034889; 52.8192582; 0.8333452
1431.5536449; 385.1439700; 709.4004051; 1.2445968; 0.0034426; 52.8507935; 0.9491339
1433.5530215; 383.2478417; 710.0345925; 1.2514493; 0.0034119; 52.8866876; 1.0200024
1435.5523981; 381.3474708; 710.6558141; 1.2582466; 0.0033893; 52.9252347; 1.0673402
1437.5517747; 379.4428791; 711.2641612; 1.2650021; 0.0033670; 52.9655406; 1.1132055
1439.5511513; 377.5342392; 711.8596731; 1.2717077; 0.0033406; 53.0075460; 1.1701342
1441.5505279; 375.6217143; 712.4424085; 1.2783605; 0.0033144; 53.0516636; 1.2258442
1443.5499045; 373.7053087; 713.0124755; 1.2849612; 0.0032883; 53.0978423; 1.2806109
1445.5492811; 371.7852041; 713.5699283; 1.2915099; 0.0032624; 53.1460413; 1.3344790
1447.5486577; 369.8615599; 714.1148293; 1.2980067; 0.0032365; 53.1962213; 1.3874414
1449.5480343; 367.9343655; 714.6472887; 1.3044521; 0.0032107; 53.2483426; 1.4397887
1451.5474109; 366.0037987; 715.1673640; 1.3108457; 0.0031848; 53.3023766; 1.4919343
1453.5467875; 364.0700182; 715.6751200; 1.3171878; 0.0031595; 53.3583098; 1.5420012
1455.5461641; 362.1330025; 716.1706672; 1.3234798; 0.0031343; 53.4160585; 1.5913391
1457.5455407; 360.1929252; 716.6540647; 1.3297210; 0.0031089; 53.4755896; 1.6407648
1459.5449173; 358.2499390; 717.1253805; 1.3359098; 0.0030817; 53.5369003; 1.6948068
1461.5442939; 356.3040242; 717.5847303; 1.3420440; 0.0030542; 53.6001568; 1.7495265
1463.5436705; 354.3553437; 718.0321881; 1.3481229; 0.0030266; 53.6653774; 1.8041082
1465.5430471; 352.4040456; 718.4678335; 1.3541467; 0.0029992; 53.7325499; 1.8574952
1467.5424237; 350.4501145; 718.8917821; 1.3601162; 0.0029721; 53.8016225; 1.9100721
1469.5418003; 348.4937010; 719.3041119; 1.3660314; 0.0029450; 53.8725579; 1.9621052
1471.5411769; 346.5349428; 719.7049051; 1.3718922; 0.0029178; 53.9453285; 2.0138787
1473.5405535; 344.5738298; 720.0942743; 1.3776992; 0.0028910; 54.0199173; 2.0646669
1475.5399301; 342.6105013; 720.4723008; 1.3834528; 0.0028645; 54.0962805; 2.1141526
1477.5393067; 340.6450847; 720.8390691; 1.3891528; 0.0028372; 54.1743624; 2.1654596
1479.5386833; 338.6775733; 721.1946905; 1.3947984; 0.0028104; 54.2542226; 2.2153529
1481.5380599; 336.7080971; 721.5392499; 1.4003919; 0.0027848; 54.3358015; 2.2616418
1483.5374365; 334.7367616; 721.8728332; 1.4059345; 0.0027596; 54.4189588; 2.3062859
1485.5368131; 332.7635953; 722.1955384; 1.4114244; 0.0027270; 54.5036269; 2.3236209
1487.5361897; 330.7886969; 722.5074851; 1.4168295; 0.0026798; 54.5887985; 2.3103306
1489.5355663; 328.8121835; 722.8088487; 1.4221283; 0.0026185; 54.6733515; 2.2971296
1491.5349429; 326.8340864; 723.0998649; 1.4273006; 0.0025562; 54.7572920; 2.2840169
1493.5343195; 324.8545348; 723.3807661; 1.4323514; 0.0024962; 54.8406258; 2.2709917
1495.5336961; 322.8736248; 723.6517818; 1.4372820; 0.0024359; 54.9233591; 2.1068122
1497.5330727; 320.8914025; 723.9131487; 1.4420921; 0.0023756; 55.0000000; 0.0000000
1499.5324493; 318.9079587; 724.1650978; 1.4467816; 0.0023154; 55.0000000; 0.0000000
1501.5318259; 316.9233867; 724.4078602; 1.4513509; 0.0022554; 55.0000000; 0.0000000
1503.5312025; 314.9377254; 724.6416725; 1.4558005; 0.0021955; 55.0000000; 0.0000000
1505.5305791; 312.9510554; 724.8667663; 1.4601303; 0.0021356; 55.0000000; 0.0000000
1507.5299557; 310.9634582; 725.0833733; 1.4643406; 0.0020760; 55.0000000; 0.0000000
1509.5293323; 308.9749652; 725.2917298; 1.4684320; 0.0020166; 55.0000000; 0.0000000
1511.5287089; 306.9856462; 725.4920675; 1.4724043; 0.0019570; 55.0000000; 0.0000000
1513.5280855; 304.9955759; 725.6846187; 1.4762564; 0.0018961; 55.0000000; 0.0000000
1515.5274621; 303.0047733; 725.8696256; 1.4799875; 0.0018384; 55.0000000; 0.0000000
1517.5268387; 301.0133025; 726.0473121; 1.4836119; 0.0017872; 55.0000000; 0.0000000
1519.5262153; 299.0212277; 726.2178734; 1.4871453; 0.0017493; 55.0000000; 0.0000000
1521.5255919; 297.0285527; 726.3814678; 1.4906073; 0.0017140; 55.0000000; 0.0000000
1523.5249685; 295.0353246; 726.5382325; 1.4939995; 0.0016793; 55.0000000; 0.0000000
1525.5243451; 293.0416014; 726.6883035; 1.4973209; 0.0016429; 55.0000000; 0.0000000
1527.5237217; 291.0473778; 726.8318260; 1.5005692; 0.0016067; 55.0000000; 0.0000000
1529.5230983; 289.0527020; 726.9689416; 1.5037461; 0.0015712; 55.0000000; 0.0000000
1531.5224749; 287.0576239; 727.0997894; 1.5068515; 0.0015352; 55.0000000; 0.0000000
1533.5218515; 285.0621366; 727.2245138; 1.5098850; 0.0014992; 55.0000000; 0.0000000
1535.5212281; 283.0662833; 727.3432561; 1.5128468; 0.0014634; 55.0000000; 0.0000000
1537.5206047; 281.0701076; 727.4561574; 1.5157368; 0.0014275; 55.0000000; 0.0000000
1539.5199813; 279.0736027; 727.5633616; 1.5185550; 0.0013916; 55.0000000; 0.0000000
1541.5193579; 277.0768066; 727.6650106; 1.5213014; 0.0013557; 55.0000000; 0.0000000
1543.5187345; 275.0797561; 727.7612463; 1.5239760; 0.0013198; 55.0000000; 0.0000000
1545.5181111; 273.0824459; 727.8522125; 1.5265788; 0.0012839; 55.0000000; 0.0000000
1547.5174877; 271.0849087; 727.9380516; 1.5291098; 0.0012479; 55.0000000; 0.0000000
1549.5168643; 269.0871742; 728.0189058; 1.5315691; 0.0012120; 55.0000000; 0.0000000
1551.5162409; 267.0892397; 728.0949190; 1.5339565; 0.0011761; 55.0000000; 0.0000000
1553.5156175; 265.0911324; 728.1662338; 1.5362721; 0.0011402; 55.0000000; 0.0000000
1555.5149941; 263.0928748; 728.2329930; 1.5385160; 0.0011043; 55.0000000; 0.0000000
1557.5143707; 261.0944680; 728.2953402; 1.5406881; 0.0010684; 55.0000000; 0.0000000
1559.5137473; 259.0959334; 728.3534182; 1.5427884; 0.0010325; 55.0000000; 0.0000000
1561.5131239; 257.0972866; 728.4073700; 1.5448170; 0.0009967; 55.0000000; 0.0000000
1563.5125005; 255.0985329; 728.4573392; 1.5467738; 0.0009608; 55.0000000; 0.0000000
1565.5118771; 253.0996880; 728.5034686; 1.5486590; 0.0009249; 55.0000000; 0.0000000
1567.5112537; 251.1007611; 728.5459016; 1.5504724; 0.0008891; 55.0000000; 0.0000000
1569.5106303; 249.1017618; 728.5847813; 1.5522141; 0.0008532; 55.0000000; 0.0000000
1571.5100069; 247.1027007; 728.6202508; 1.5538841; 0.0008173; 55.0000000; 0.0000000
1573.5093835; 245.1035808; 728.6524534; 1.5554825; 0.0007816; 55.0000000; 0.0000000
1575.5087601; 243.1044155; 728.6815321; 1.5570094; 0.0007457; 55.0000000; 0.0000000
1577.5081367; 241.1052113; 728.7076300; 1.5584644; 0.0007097; 55.0000000; 0.0000000
1579.5075133; 239.1059644; 728.7308910; 1.5598477; 0.0006741; 55.0000000; 0.0000000
1581.5068899; 237.1066948; 728.7514571; 1.5611606; 0.0006399; 55.0000000; 0.0000000
1583.5062665; 235.1074027; 728.7694649; 1.5624078; 0.0006077; 55.0000000; 0.0000000
1585.5056431; 233.1080781; 728.7850417; 1.5635936; 0.0005791; 55.0000000; 0.0000000
1587.5050197; 231.1087474; 728.7983037; 1.5647240; 0.0005530; 55.0000000; 0.0000000
1589.5043963; 229.1094065; 728.8093540; 1.5658072; 0.0005305; 55.0000000; 0.0000000
1591.5037729; 227.1100384; 728.8182824; 1.5668478; 0.0005108; 55.0000000; 0.0000000
1593.5031495; 225.1106782; 728.8251689; 1.5678495; 0.0004908; 55.0000000; 0.0000000
1595.5025261; 223.1113142; 728.8300936; 1.5688098; 0.0004698; 55.0000000; 0.0000000
1597.5019027; 221.1119361; 728.8331522; 1.5697072; 0.0004241; 55.0000000; 0.0000000
1599.5012793; 219.1125681; 728.8345162; 1.5705015; 0.0003636; 55.0000000; 0.0000000
1601.5006559; 217.1131929; 728.8344324; 1.5711482; 0.0002833; 55.0000000; 0.0000000
1603.5000325; 215.1138171; 728.8332166; 1.5716334; 0.0002018; 55.0000000; 0.0000000
1605.4994091; 213.1144415; 728.8311937; 1.5719565; 0.0001236; 55.0000000; 0.0000000
1607.4987857; 211.1150667; 728.8286748; 1.5721320; 0.0000520; 55.0000000; 0.0000000
1609.4981623; 209.1156919; 728.8259302; 1.5721959; 0.0000176; 55.0000000; 0.0000000
1611.4975389; 207.1163173; 728.8231147; 1.5722062; -0.0000016; 55.0000000; 0.0000000
1613.4969155; 205.1169427; 728.8203010; 1.5722000; -0.0000046; 55.0000000; 0.0000000
1615.4962921; 203.1175680; 728.8175042; 1.5721904; -0.0000045; 55.0000000; 0.0000000
1617.4956687; 201.1181934; 728.8147255; 1.5721820; -0.0000039; 55.0000000; 0.0000000
1619.4950453; 199.1188187; 728.8119625; 1.5721748; -0.0000033; 55.0000000; 0.0000000
1621.4944219; 197.1194439; 728.8092126; 1.5721689; -0.0000026; 55.0000000; 0.0000000
1623.4937985; 195.1200692; 728.8064732; 1.5721642; -0.0000020; 55.0000000; 0.0000000
1625.4931751; 193.1206946; 728.8037419; 1.5721608; -0.0000014; 55.0000000; 0.0000000
1627.4925517; 191.1213197; 728.8010162; 1.5721587; -0.0000008; 55.0000000; 0.0000000
1629.4919283; 189.1219450; 728.7982934; 1.5721578; -0.0000001; 55.0000000; 0.0000000
1631.4913049; 187.1225703; 728.7955712; 1.5721582; 0.0000005; 55.0000000; 0.0000000
1633.4906815; 185.1231955; 728.7928469; 1.5721598; 0.0000011; 55.0000000; 0.0000000
1635.4900581; 183.1238208; 728.7901181; 1.5721627; 0.0000018; 55.0000000; 0.0000000
1637.4894347; 181.1244461; 728.7873821; 1.5721669; 0.0000024; 55.0000000; 0.0000000
1639.4888113; 179.1250713; 728.7846366; 1.5721723; 0.0000030; 55.0000000; 0.0000000
1641.4881879; 177.1256967; 728.7818790; 1.5721790; 0.0000037; 55.0000000; 0.0000000
1643.4875644; 175.1263221; 728.7791067; 1.5721871; 0.0000044; 55.0000000; 0.0000000
1645.4869410; 173.1269473; 728.7763171; 1.5721961; 0.0000046; 55.0000000; 0.0000000
1647.4863176; 171.1275728; 728.7735092; 1.5722053; 0.0000046; 55.0000000; 0.0000000
1649.4856942; 169.1281982; 728.7706830; 1.5722143; 0.0000044; 55.0000000; 0.0000000
1651.4850708; 167.1288237; 728.7678394; 1.5722228; 0.0000042; 55.0000000; 0.0000000
1653.4844474; 165.1294491; 728.7649790; 1.5722311; 0.0000040; 55.0000000; 0.0000000
1655.4838240; 163.1300746; 728.7621025; 1.5722389; 0.0000039; 55.0000000; 0.0000000
1657.4832006; 161.1307001; 728.7592105; 1.5722465; 0.0000037; 55.0000000; 0.0000000
1659.4825772; 159.1313256; 728.7563038; 1.5722537; 0.0000035; 55.0000000; 0.0000000
1661.4819538; 157.1319511; 728.7533830; 1.5722606; 0.0000034; 55.0000000; 0.0000000
1663.4813304; 155.1325767; 728.7504486; 1.5722673; 0.0000033; 55.0000000; 0.0000000
1665.4807070; 153.1332023; 728.7475011; 1.5722738; 0.0000032; 55.0000000; 0.0000000
1667.4800836; 151.1338279; 728.7445407; 1.5722802; 0.0000032; 55.0000000; 0.0000000
1669.4794602; 149.1344535; 728.7415677; 1.5722864; 0.0000031; 55.0000000; 0.0000000
1671.4788368; 147.1350791; 728.7385824; 1.5722925; 0.0000030; 55.0000000; 0.0000000
1673.4782134; 145.1357047; 728.7355850; 1.5722985; 0.0000030; 55.0000000; 0.0000000
1675.4775900; 143.1363304; 728.7325757; 1.5723044; 0.0000029; 55.0000000; 0.0000000
1677.4769666; 141.1369561; 728.7295548; 1.5723101; 0.0000028; 55.0000000; 0.0000000
1679.4763432; 139.1375818; 728.7265225; 1.5723157; 0.0000028; 55.0000000; 0.0000000
1681.4757198; 137.1382075; 728.7234792; 1.5723212; 0.0000027; 55.0000000; 0.0000000
1683.4750964; 135.1388332; 728.7204249; 1.5723266; 0.0000027; 55.0000000; 0.0000000
1685.4744730; 133.1394590; 728.7173601; 1.5723318; 0.0000026; 55.0000000; 0.0000000
1687.4738496; 131.1400848; 728.7142850; 1.5723369; 0.0000025; 55.0000000; 0.0000000
1689.4732262; 129.1407105; 728.7111997; 1.5723419; 0.0000025; 55.0000000; 0.0000000
1691.4726028; 127.1413363; 728.7081045; 1.5723468; 0.0000024; 55.0000000; 0.0000000
1693.4719794; 125.1419622; 728.7049998; 1.5723515; 0.0000023; 55.0000000; 0.0000000
1695.4713560; 123.1425880; 728.7018857; 1.5723562; 0.0000023; 55.0000000; 0.0000000
1697.4707326; 121.1432138; 728.6987625; 1.5723607; 0.0000022; 55.0000000; 0.0000000
1699.4701092; 119.1438397; 728.6956304; 1.5723650; 0.0000022; 55.0000000; 0.0000000
1701.4694858; 117.1444655; 728.6924898; 1.5723693; 0.0000021; 55.0000000; 0.0000000
1703.4688624; 115.1450914; 728.6893407; 1.5723734; 0.0000020; 55.0000000; 0.0000000
1705.4682390; 113.1457173; 728.6861836; 1.5723774; 0.0000020; 55.0000000; 0.0000000
1707.4676156; 111.1463432; 728.6830186; 1.5723812; 0.0000019; 55.0000000; 0.0000000
1709.4669922; 109.1469691; 728.6798460; 1.5723850; 0.0000018; 55.0000000; 0.0000000
1711.4663688; 107.1475951; 728.6766661; 1.5723886; 0.0000018; 55.0000000; 0.0000000
1713.4657454; 105.1482210; 728.6734790; 1.5723921; 0.0000017; 55.0000000; 0.0000000
